time_mean,time_std,time_var,time_rms,time_max,time_min,time_range,time_skewness,time_kurtosis,time_energy,time_zero_crossings,freq_vlf_power,freq_lf_power,freq_hf_power,freq_total_power,freq_lf_hf_ratio,freq_spectral_centroid,cardiac_hr_mean,cardiac_hr_std,cardiac_rmssd,cardiac_pnn50,cardiac_pulse_width,cardiac_pulse_width_std,cardiac_rise_time,cardiac_fall_time,cardiac_rise_fall_ratio,cardiac_amplitude_var,signal_quality_index,signal_snr
0.004263208707500002,0.4245681892054637,0.1802581472852064,0.42458959270534424,0.648369005,-0.645808807,1.294177812,-0.01386585124422722,-1.492206118884744,360.5526444673802,29.0,0.0,0.0,0.0,0.0,0.0,0.6610439454924923,36.625067824199675,7.821001166354104,302.5756103852391,88.88888888888889,0.562,0.03193743884534261,0.27,0.29200000000000004,0.9246575339299117,0.010669847233049992,0.5128468426278643,22.749457532142653
0.01836803478700001,0.4398552411574699,0.193472633173696,0.44023859198806325,0.812276589,-0.934109827,1.746386416,-0.0772029165167987,-1.446632327768337,387.62003575126494,62.0,0.0,0.0,0.0,0.0,0.0,1.9410095373571732,43.53562005277045,21.18405753586429,979.5182489366903,63.63636363636363,0.35377777777777775,0.13267988022787763,0.19466666666666665,0.1591111111111111,1.2234636863819013,0.06917905791035468,0.23895010849210768,11.70468694211334
0.003240282828499999,0.4247500215447935,0.18041258080230255,0.424762380908563,0.655948772,-0.660732971,1.316681743,-0.012400267130391628,-1.489160265837942,360.84616047022234,26.0,0.0,0.0,0.0,0.0,0.0,0.6613833743245686,36.36853448275862,6.651304865009112,274.22618401604177,77.77777777777779,0.551,0.024474476501040815,0.268,0.28300000000000003,0.9469964660964676,0.010183699759465682,0.5073953916844158,22.53166966901695
0.003146125356500008,0.42416660623285973,0.1799173098431019,0.42417827378103734,0.647160277,-0.655284886,1.302445163,-0.012589899407726517,-1.4929494497510445,359.85441589572133,23.0,0.0,0.0,0.0,0.0,0.0,0.6629508569696088,36.7247007616975,7.011939460539701,269.05761464786684,77.77777777777779,0.533,0.024959967948697363,0.272,0.261,1.0421455934704422,0.011940184668571725,0.5098041791699933,22.624737741251963
0.01437873126800001,0.4442611914613935,0.19736800623869694,0.4444938179002879,0.841433825,-0.925400058,1.7668338829999999,-0.07740861489326262,-1.43425267229019,395.14950830314865,79.0,0.0,0.0,0.0,0.0,0.0,2.263764878306231,55.29225908372828,21.64897392414474,728.5374178659387,85.71428571428571,0.3352727272727273,0.14921679829215606,0.1621818181818182,0.1730909090909091,0.936974789374647,0.2988875610781823,0.21310646831158236,10.724164805962156
0.012191162949000009,0.4450445111402121,0.1980646168960304,0.44521145689445085,0.827562939,-0.933160931,1.76072387,-0.08362372508656556,-1.4301963799202795,396.42648270015894,74.0,0.0,0.0,0.0,0.0,0.0,2.237910643693358,47.343503419253025,23.520887446695706,1111.4164590532864,83.33333333333334,0.3272,0.11304936974614234,0.14479999999999998,0.18239999999999998,0.793859648687577,0.27575344626295095,0.2128559556810511,10.715101485239868
0.018365817197000006,0.4382257399283676,0.19204179913576527,0.43861042210266604,0.861100939,-0.956819782,1.817920721,-0.07485991693775314,-1.4489074071693093,384.75820475415776,70.0,0.0,0.0,0.0,0.0,0.0,2.2248605073871643,47.071129707112966,23.36969069575716,968.7690408685935,75.0,0.30488888888888893,0.14839919470015434,0.17066666666666666,0.13422222222222224,1.2715231778606197,0.22695964573086178,0.22356752883271197,11.084998188164262
0.004153589398500005,0.42471994017902254,0.1803870275856725,0.42474024990641496,0.664317438,-0.659718889,1.324036327,-0.00999597555525365,-1.4905388080094029,360.80855978112766,23.0,0.0,0.0,0.0,0.0,0.0,0.664067800675925,36.50621957815035,7.081720336043808,296.52655867561003,66.66666666666666,0.54,0.0332264954516723,0.256,0.28400000000000003,0.9014084503868279,0.013542930552519752,0.506396631948164,22.491856104803
0.0033010068444999964,0.42424964416922545,0.1799877605777144,0.42426248623216956,0.653243424,-0.645246358,1.2984897819999999,-0.014132119646613286,-1.4927833017759276,359.9973144478037,24.0,0.0,0.0,0.0,0.0,0.0,0.6626556473499421,36.60520607375271,7.163595407124441,278.48159723759125,77.77777777777779,0.526,0.014832396974191338,0.265,0.261,1.0153256701090707,0.012249670834870881,0.5096736707667497,22.621361615660444
0.0032946115935000063,0.4245216551741121,0.18021863571176777,0.424534439330097,0.649111007,-0.649247211,1.2983582180000002,-0.014284891098300797,-1.4897670197554147,360.4589803546396,31.0,0.0,0.0,0.0,0.0,0.0,0.6619066655636351,36.625067824199675,7.363894609980773,304.98524554476404,88.88888888888889,0.543,0.02696293752542552,0.271,0.272,0.9963235290454693,0.008105460796126908,0.5085136413010273,22.590602489308136
0.013491725575000007,0.44104160287259403,0.19451769546442693,0.44124791458251456,0.855010102,-0.930923529,1.785933631,-0.06383390117056648,-1.441538148279473,389.3994442468361,82.0,0.0,0.0,0.0,0.0,0.0,2.1859327036122385,51.2348922753547,20.967186530898648,831.4068398403596,76.92307692307693,0.33018181818181813,0.13512406298174362,0.15127272727272728,0.17890909090909088,0.8455284548119507,0.3706660210639495,0.22067017243956838,11.013900158948287
0.012410601342500004,0.44085781110027455,0.19435560960812534,0.44103246210886543,0.823351182,-0.950889164,1.774240346,-0.0646523741651292,-1.422015408359544,389.01926526761565,75.0,0.0,0.0,0.0,0.0,0.0,2.2213947473873965,51.15424973767051,21.0274074676055,702.881687531171,69.23076923076923,0.328,0.11727822397266179,0.17018181818181818,0.15781818181818183,1.078341013141604,0.305267869595668,0.2217384272528789,11.116942695947378
0.0036704893349999964,0.42506315314543286,0.1806786841619377,0.42507900048566977,0.683014248,-0.659503866,1.342518114,-0.01209848353700705,-1.4909119736779182,361.38431330779207,27.0,0.0,0.0,0.0,0.0,0.0,0.667570396219355,36.36853448275862,7.338900280952868,309.9419300449683,88.88888888888889,0.551,0.029782545223670857,0.28300000000000003,0.268,1.0559701488597126,0.016225617626124005,0.5012921704766778,22.276795471769088
0.016244003602500005,0.4401206227679917,0.19370616258568482,0.4404202881779209,0.824796943,-0.956205961,1.781002904,-0.074211495016768,-1.4383521709720655,387.94006047744574,67.0,0.0,0.0,0.0,0.0,0.0,2.1617412236584412,47.41833508956797,24.198486848745144,948.7062961547354,91.66666666666666,0.3096,0.14021925688007336,0.16399999999999998,0.1456,1.1263736256000179,0.27041005710492017,0.2208976929338673,10.984244605218624
0.0032736698929999937,0.42535261114531375,0.18092484380813648,0.4253652086415917,0.648175628,-0.651189535,1.299365163,-0.013613067366921305,-1.4920576012236038,361.8711214454097,30.0,0.0,0.0,0.0,0.0,0.0,0.6615973736774475,36.27082213863515,6.594039143487709,295.5672512305787,88.88888888888889,0.551,0.024799193535274464,0.274,0.277,0.9891696747331516,0.008842544339157318,0.5114864048914558,22.70167379972184
0.0180652033865,0.44007285579369015,0.193664118406414,0.4404434923799075,0.82640603,-0.926928944,1.753334974,-0.08783609539777228,-1.4141923225583277,387.98093995961926,79.0,0.0,0.0,0.0,0.0,0.0,2.1262313822343666,51.10062893081761,16.97700575680644,259.3016261679308,69.23076923076923,0.2886666666666667,0.13586104011902095,0.14666666666666667,0.142,1.0328638490378894,0.37386341407333157,0.22490152521988932,11.22100528039806
0.013472508675000003,0.43655000062542015,0.19057590304605432,0.4367578408409542,0.81895243,-0.891759682,1.710712112,-0.05403367236914592,-1.4377697727050216,381.51482307210455,82.0,0.0,0.0,0.0,0.0,0.0,2.200637803367063,51.424050632911396,20.429329627430846,623.4741373946476,84.61538461538461,0.23600000000000002,0.14453603933506226,0.12933333333333333,0.10666666666666667,1.2124999988632812,0.35600137054129966,0.21860806100228014,10.956481675413627
0.016125388526500004,0.4404409107653732,0.19398819587583144,0.440736002648935,0.850499889,-0.942851392,1.793351281,-0.0625595351769526,-1.4289900049409265,388.49644806192407,75.0,0.0,0.0,0.0,0.0,0.0,2.088677130263151,47.24409448818898,19.840980773062,695.201213514999,83.33333333333334,0.2734545454545455,0.1129218262470777,0.15636363636363637,0.11709090909090909,1.3354037255675901,0.2937285843915895,0.22284425467543756,11.129424617724876
0.014954942607499997,0.4423948518818217,0.19571320497153896,0.44264755198682915,0.811273853,-0.967498177,1.7787720299999998,-0.08442212531580862,-1.4377342038864631,391.8737105598652,87.0,0.0,0.0,0.0,0.0,0.0,2.197217202647505,47.59386567953464,23.43057100200749,1047.233585127111,83.33333333333334,0.38755555555555554,0.09659895457349092,0.18844444444444444,0.19911111111111113,0.9464285709532444,0.254111791232055,0.22236342754757132,11.080875489477538
0.0038333163829999987,0.42452354132991954,0.1802202371432959,0.4245408478082976,0.655053579,-0.641608485,1.296662064,-0.011976370330061372,-1.4944894540387745,360.4698629155762,31.0,0.0,0.0,0.0,0.0,0.0,0.6591122543864271,36.46677471636953,7.019543565770337,283.88730158286404,77.77777777777779,0.5770000000000001,0.03675595189897821,0.267,0.31000000000000005,0.8612903223028094,0.010913327031849591,0.5154881059423411,22.838199446486577
0.0032219554005000024,0.4245171680211084,0.18021482594466198,0.4245293946728127,0.641925473,-0.645971701,1.287897174,-0.010625361853642861,-1.4943914209788574,360.4504138825296,34.0,0.0,0.0,0.0,0.0,0.0,0.6617628145950482,36.427415002698325,7.06247638734927,272.89558442745096,88.88888888888889,0.548,0.018330302779823348,0.268,0.28,0.9571428568010203,0.0075569702236445175,0.5110663952428298,22.68568738937668
0.016267371017999993,0.44155669946303855,0.19497231884069213,0.44185625060706046,0.846477638,-0.91298161,1.759459248,-0.08037267351976654,-1.4280929501403374,390.47389240105883,74.0,0.0,0.0,0.0,0.0,0.0,2.2122827611914886,57.15841045182362,23.425296071606024,594.3529125152704,71.42857142857143,0.24727272727272728,0.14855246450578932,0.13890909090909093,0.10836363636363638,1.2818791934479303,0.3971543903388732,0.2186533160462451,10.920600643276883
0.01809992081149999,0.4409155648528574,0.19440653532951427,0.44128691626072125,0.815340997,-0.90966716,1.725008157,-0.07581846990010183,-1.4208846528830033,389.4682849257937,86.0,0.0,0.0,0.0,0.0,0.0,2.138441415206127,43.72019077901431,17.16133667746357,826.7023648206167,90.9090909090909,0.269,0.15056892109595527,0.114,0.155,0.7354838704932362,0.3215302940780954,0.22727203570223764,11.296148935406514
0.018951382778999992,0.43697458133866784,0.19094678473610402,0.437385344570826,0.856119824,-0.956756026,1.81287585,-0.07005402642926012,-1.4552053378847443,382.61187929068035,60.0,0.0,0.0,0.0,0.0,0.0,1.9842211657276105,54.80167014613779,23.178470978621156,751.0206388642059,78.57142857142857,0.3,0.15192629792106435,0.13200000000000003,0.16799999999999998,0.7857142852465989,0.30708478580128556,0.2378570108159358,11.647931245680457
0.018065120429000003,0.44054340734129893,0.19407849375188163,0.4409136449782382,0.831424124,-0.929790233,1.761214357,-0.06874522991633678,-1.4179752066229745,388.80968465599176,72.0,0.0,0.0,0.0,0.0,0.0,2.3486671681482902,47.24409448818898,22.703014551289737,993.3509862169473,83.33333333333334,0.32072727272727275,0.14654139403352645,0.14981818181818182,0.1709090909090909,0.8765957441679494,0.19097253701641015,0.21039959721914525,10.644870833293872
0.016245331298499997,0.44329928115451417,0.19651425267210898,0.4435968478935654,0.87858657,-0.947260282,1.825846852,-0.06792899266898382,-1.4300766985339364,393.556326922214,86.0,0.0,0.0,0.0,0.0,0.0,2.3863165162284363,47.268907563025216,20.72007170898943,767.9090855279443,83.33333333333334,0.3432,0.15394336620978508,0.1928,0.15040000000000003,1.281914892764684,0.2922530354696652,0.20700821709417583,10.487424936701654
0.01322329166050001,0.4382649957484921,0.1920762064984258,0.438464436346626,0.817719094,-0.934021178,1.751740272,-0.08264872500293424,-1.4145365754591408,384.50212388152886,66.0,0.0,0.0,0.0,0.0,0.0,2.2398274101630964,51.047120418848166,19.42161044346276,503.35938122445543,84.61538461538461,0.2807272727272727,0.1491778017297668,0.12654545454545457,0.15418181818181817,0.8207547164488032,0.3661596231768011,0.216126622271336,10.863362967083196
0.002553751199000005,0.424240902584921,0.17998034342606842,0.42424858876754656,0.650764645,-0.651576998,1.302341643,-0.01158382204399597,-1.4901780771135644,359.9737301425097,30.0,0.0,0.0,0.0,0.0,0.0,0.6613097784611539,36.29032258064516,6.817269303087056,326.3372488699382,88.88888888888889,0.552,0.033466401061363005,0.28300000000000003,0.269,1.052044609274333,0.013081785138818965,0.5105932125215916,22.663598395576994
0.01565625947649999,0.44249004607136017,0.19579744087223444,0.442766935681776,0.85128353,-0.941239181,1.7925227110000002,-0.06251282763866003,-1.440003220363301,392.0851186660599,79.0,0.0,0.0,0.0,0.0,0.0,2.114833802596434,50.99372384937239,22.39893088628508,848.7606651269052,69.23076923076923,0.2821818181818182,0.13132459312836486,0.14909090909090908,0.1330909090909091,1.1202185783932783,0.34410323905841234,0.2242564326485948,11.121861365937821
0.017380470218,0.44072723543062675,0.1942404960503231,0.441069809435334,0.834192904,-0.959459869,1.793652773,-0.07399412846691533,-1.4287744726069092,389.0851535906437,73.0,0.0,0.0,0.0,0.0,0.0,2.137440635933111,49.31506849315068,19.448433453745157,825.2065306223759,83.33333333333334,0.36000000000000004,0.11457360564768444,0.17866666666666667,0.18133333333333335,0.985294117103698,0.31184775097772915,0.2233793235737312,11.161359282012288
0.018718818114999987,0.4407061964000932,0.1942219515454375,0.4411035543917776,0.834486762,-0.945799604,1.780286366,-0.07818316159888075,-1.4335898946486756,389.14469139411983,71.0,0.0,0.0,0.0,0.0,0.0,1.950805529183058,51.45118733509235,17.351840048691816,323.3903729756551,84.61538461538461,0.3076363636363636,0.11392443486585367,0.15272727272727274,0.1549090909090909,0.9859154923212987,0.38959985029637206,0.243669508082885,11.918914725613202
0.01785285999799999,0.4404023981934937,0.1939542723345806,0.44076410578073255,0.827531267,-0.908337917,1.735869184,-0.06779394286174992,-1.4553360907057868,388.54599388937754,70.0,0.0,0.0,0.0,0.0,0.0,1.964471529228165,51.532769556025364,18.643120807935137,639.2495600311353,76.92307692307693,0.29090909090909095,0.1245102803681502,0.13818181818181818,0.1527272727272727,0.9047619041695012,0.3109759521199529,0.24116755277634727,11.764610053839801
0.014854118851500004,0.44349774103503065,0.1966902463031751,0.44374642663353314,0.860498586,-0.990023317,1.850521903,-0.06918109435186047,-1.4359320935293403,393.8217823000592,74.0,0.0,0.0,0.0,0.0,0.0,2.1984830607661245,51.127425275301526,20.182079223094966,668.3073145392519,84.61538461538461,0.2785454545454546,0.13077973406829976,0.1309090909090909,0.14763636363636365,0.8866995067885654,0.3709127845211085,0.2185801374092592,10.952104555333628
0.021626055798499997,0.4385977253979859,0.19236796472428705,0.43913056260488964,0.805244322,-0.958402697,1.763647019,-0.0791995551158438,-1.4425822813714806,385.6713020273738,73.0,0.0,0.0,0.0,0.0,0.0,2.041449191884976,61.174551386623165,20.061137714371398,477.59875568155684,80.0,0.2874285714285714,0.17284084929111365,0.12971428571428573,0.15771428571428572,0.8224637675944523,0.3880760247475676,0.23659433488631254,11.639669403747686
0.012611721908499995,0.4402450249833726,0.19381568202261035,0.4404256322605528,0.824131589,-0.944623255,1.768754844,-0.07418016221391736,-1.4509543319155387,387.9494751042154,86.0,0.0,0.0,0.0,0.0,0.0,2.1801952898117296,48.939641109298535,19.65682992623251,643.5899315558005,83.33333333333334,0.3648,0.13497021893736413,0.1944,0.1704,1.140845069753025,0.3892865576134408,0.21947988091415982,10.939536584774858
0.003560184533500001,0.4249225785630372,0.18055919777266052,0.42493749268165676,0.657187435,-0.654038315,1.31122575,-0.01484621954446781,-1.4923293235005957,361.1437453731462,21.0,0.0,0.0,0.0,0.0,0.0,0.6658944184794094,36.48648648648649,7.3729617948194255,280.4567702873297,88.88888888888889,0.5462857142857144,0.032203434979669404,0.25257142857142856,0.2937142857142857,0.8599221786955518,0.012126990097513798,0.5043300995262877,22.410629708943453
0.019932065036000004,0.44123400693907694,0.19468744887951342,0.4416839776311936,0.828494952,-0.938563071,1.7670580230000001,-0.05611233394046119,-1.4532556186729975,390.1694721922255,82.0,0.0,0.0,0.0,0.0,0.0,2.046610256009993,47.268907563025216,23.43131318421834,965.424070739712,83.33333333333334,0.3408,0.12430671743715221,0.17039999999999997,0.1704,0.9999999994131453,0.1940876658009113,0.23510091945159073,11.557871713926588
0.018535425431000008,0.4425676408507999,0.1958661167282426,0.44295561710418657,0.851138709,-0.90743282,1.7585715290000001,-0.059275365974710205,-1.4430639730506032,392.4193574483015,77.0,0.0,0.0,0.0,0.0,0.0,2.099316008545719,51.39694254085398,21.91142296123288,663.8152353378662,92.3076923076923,0.338,0.12957880485120502,0.20733333333333334,0.13066666666666668,1.586734692663213,0.3526008494996592,0.22904709399897083,11.385993253116474
0.0028653675235000087,0.4249249710382822,0.18056123101188495,0.4249346318469815,0.651955251,-0.635110369,1.28706562,-0.01163131713622146,-1.4919599541866397,361.13888268585936,26.0,0.0,0.0,0.0,0.0,0.0,0.6654399569556977,36.66485605649104,7.937078814498573,293.59836511806395,77.77777777777779,0.55,0.02553429066960738,0.279,0.271,1.0295202948230553,0.01297762571910269,0.506430889179749,22.502730296142314
0.003486606505500001,0.4251712572694768,0.18077059800810763,0.42518555294486643,0.649769555,-0.661007531,1.3107770859999999,-0.01559002352028809,-1.4928661218802322,361.5655088660636,30.0,0.0,0.0,0.0,0.0,0.0,0.6614904172656056,36.54574986464537,7.586425391291163,287.42999147618536,88.88888888888889,0.551,0.021702534414210682,0.272,0.279,0.9749103939158027,0.014300045884145275,0.5086667137921737,22.574073313031132
0.003457619580999996,0.4237857275013398,0.17959434283383982,0.4237998324291867,0.644987929,-0.632514315,1.277502244,-0.012852913558388928,-1.4945211375441216,359.21259593401345,27.0,0.0,0.0,0.0,0.0,0.0,0.6596096456685959,36.36853448275862,7.000365380158707,264.36338626973287,88.88888888888889,0.5660000000000001,0.029597297173897464,0.29100000000000004,0.275,1.0581818177970248,0.008040830720344838,0.5139981305295597,22.78447290292434
